870.15,-5.1148,559.86,0.010409,1,32,180.54,0.30824,134.47,0.0014873,0.70711,12,1
900.09,-5.0877,516.8,0.014001,2,27,169.47,0.63143,258.4,0.0046299,0,8.2158,1
933.97,-4.958,818.26,0.013472,1,27,233.99,0.042687,351.2,0.0038737,0.70711,3.6742,1
782.85,-5.0869,818.26,0.016228,1,26,258.13,0.53125,0,0.0087774,0,3.6056,1
763.74,-5.069,818.26,0.022966,1,26,305.52,0.42937,0,0.0070213,0.70711,10.198,1
538.42,-5.1597,818.26,0.020522,2,18,252.71,0.17998,93.861,0.0095288,1,10.392,1
526.52,-5.0564,796.73,0.014117,2,14,68.671,0.24691,92.618,0.0059628,0,7.4833,1
520.5,-5.1356,796.73,0.025559,2,26,304.15,0.75399,481.26,0.0092937,1,11.958,1
881.96,-4.835,215.33,0.020876,1,25,63.069,0.4885,204.28,0.013727,1,18.028,1
529.52,-5.0368,409.13,0.0075073,0,0,427.18,1.0146,132.74,0.0062296,0,0,1
192.73,-5.2438,129.2,0.010538,1,18,147.68,0.68729,139.55,0.0019124,0,0,1
303.19,-5.217,107.67,0.0068132,0,0,189.25,0.49803,186.48,0.0061122,0,0,1
428.97,-5.1487,775.2,0.021504,1,26,56.314,0.43288,500.39,0.0095347,0.70711,18.028,1
317.97,-5.2898,753.66,0.015268,1,25,190.58,1.0061,90.08,0.0078972,0,14.142,1
200.51,-5.5314,753.66,0.013335,1,10,34.904,0.74274,476.66,0.0017032,1,8.0623,1
330.12,-5.4893,150.73,0.014833,3,12,181.45,0.80461,213.17,0.0043806,0,6.4807,1
399.98,-5.2956,150.73,0.010748,1,17,118.94,0.89703,113.94,0.0056826,1.2247,10.1,1
400.86,-5.1854,323,0.0088241,0,0,145.95,0.34482,176.91,0.0044542,0,0,1
293.7,-5.2497,344.53,0.015244,2,17,156.43,0.39713,121.81,0.0085599,1,11.662,1
234.22,-5.2454,236.87,0.018437,1,16,119.54,0.27044,159.69,0.008515,1,11.662,1
171.67,-5.2218,129.2,0.0073792,0,0,21.558,0.58223,105.49,0.0065253,0,0,1
239.64,-5.1156,409.13,0.0068967,0,0,142.69,0.73053,239.3,0.0023324,0,0,1
341.59,-5.0132,409.13,0.0058017,0,0,86.304,0.39983,0,0.0048747,0,0,1
283.25,-5.1794,409.13,0.015088,1,17,94.754,0.57257,132.74,0.0084337,0.70711,12.021,1
404.99,-5.1398,323,0.01523,1,17,371.18,1.0054,131.86,0.0050977,0,0,1
963.63,-4.7861,516.8,0.018501,1,17,718.76,1.2121,223.78,0.0079044,0.70711,12.021,1
1477.2,-4.5258,516.8,0.0084756,0,0,947.42,0.84181,0,0.0060978,0,0,1
2178.9,-4.4729,516.8,0.0097269,0,0,854.45,0.32611,74.593,0.0072714,0,0,1
2147.3,-4.5734,538.33,0.019347,2,10,533.92,0.18494,76.131,0.0045525,0,0,1
2444.4,-4.4579,538.33,0.0075844,0,0,606.29,0.64754,0,0.0030077,0,0,1
2448.1,-4.3853,538.33,0.016962,1,18,653.08,0.33124,76.131,0.0070708,0.70711,12.728,1
2792.9,-4.508,516.8,0.01348,1,18,321.79,0.56108,74.593,0.0041204,1,8.4853,1
2522.3,-4.5249,516.8,0.019481,3,10,1215.8,0.94506,0,0.0078313,1.7321,5.9161,1
1620.8,-4.9027,516.8,0.019776,3,11,638.88,0.72871,74.593,0.0029015,1.2247,0,1
2018.6,-4.7416,495.26,0.018629,2,10,888.98,0.72759,73.023,0.0025721,1,2.2361,1
2403.8,-4.6794,495.26,0.019066,2,10,668.62,0.58676,146.05,0.012592,1,2.2361,1
1646.6,-4.8887,581.4,0.035262,1,11,616.7,0.41748,158.24,0.022349,0.70711,2.3452,1
1941.8,-4.7507,409.13,0.047396,3,11,558.54,0.34006,199.11,0.0098795,1.2247,6.2048,1
1967.9,-4.84,387.6,0.03938,2,18,450.68,0.27893,129.2,0.019083,1,7.9373,1
1735.4,-4.7829,495.26,0.028902,2,18,952.4,0.70858,146.05,0.012653,1.4142,8.4853,1
922.55,-5.05,473.73,0.028301,4,10,667.33,0.95416,71.418,0.011089,1.4142,8.0623,1
769.97,-5.1435,516.8,0.020212,3,5,271.97,0.77227,105.49,0.0027659,1.2247,3.1623,1
730.42,-5.2819,516.8,0.029058,5,6,269.94,0.9652,166.8,0.014039,0,1.7321,1
570.44,-5.4962,409.13,0.033778,3,6,118.55,0.64343,162.57,0.0058218,1.7321,0,1
681.14,-5.4325,646,0.027051,3,6,118.97,0.51668,276.6,0.010183,1.2247,0,1
612,-5.3979,646,0.026111,4,6,165.24,0.4593,83.398,0.0052815,0,0,1
591.91,-5.3544,667.53,0.029188,3,6,121.44,0.41728,84.776,0.0095075,0,0,1
661.83,-5.3329,667.53,0.019917,4,6,180.33,0.594,293.67,0.0094273,0,0,1
690.18,-5.2221,409.13,0.020263,3,6,193.91,0.48102,0,0.0058033,1.2247,0,1
770.8,-5.2443,667.53,0.023241,3,6,308.06,0.20315,169.55,0.006189,1.2247,0,1
936.42,-5.2063,495.26,0.016967,2,6,528.26,0.60913,163.28,0.0062387,1,0,1
1366.8,-5.1017,559.86,0.018654,2,6,462.03,0.60645,109.8,0.0093289,0,0,1
1248.8,-5.0621,452.2,0.026298,2,6,545.69,0.44598,170.91,0.010074,0,0,1
889.9,-5.1803,430.66,0.026372,2,6,524.88,0.63757,192.6,0.0092026,0,0,1
629.6,-5.2191,624.46,0.019876,2,6,218.01,0.29827,142.02,0.0014734,0,0,1
738.92,-5.2144,495.26,0.02659,2,6,186.77,0.50966,206.54,0.0030053,1,0,1
724.02,-5.3187,452.2,0.020555,3,6,241.35,0.34344,120.85,0.0066631,1.2247,0,1
899.82,-5.1701,430.66,0.02227,3,6,216.47,0.45048,68.094,0.0056888,0,0,1
619.87,-5.2402,473.73,0.023461,3,6,273,0.33391,101,0.0099304,1.2247,0,1
659.36,-5.2126,387.6,0.030677,2,6,296.97,0.67418,144.45,0.012341,0,0,1
887.38,-5.0658,366.06,0.013531,3,6,160.76,0.51363,217.47,0.012247,1.7321,4.2426,1
601.11,-5.1085,646,0.008509,0,0,260.62,0.38432,144.45,0.0045049,0,0,1
661.39,-5.008,430.66,0.0087613,0,0,285.68,0.6331,235.88,0.0021066,0,0,1
847.91,-4.9484,387.6,0.009522,0,0,104.98,0.29755,214.25,0.0029488,0,0,1
687.39,-5.0438,193.8,0.010588,1,9,46.357,0.61455,129.2,0.0029855,0,0,1
854.16,-5.0982,215.33,0.0078384,0,0,389.96,0.093016,0,0.0028758,0,0,1
1043.4,-5.0472,193.8,0.012698,1,11,92.203,0.35866,214.25,0.011687,0.70711,7.0356,1
870.45,-5.1491,689.06,0.029352,1,9,327.19,0.56179,430.66,0.017779,1,4.7434,1
797.47,-5.1698,732.13,0.034236,3,6,211.53,0.25247,332.2,0.0085686,1.2247,0,1
982.67,-5.1245,387.6,0.025063,2,9,260.18,0.48763,64.6,0.013056,1,4.2426,1
935.24,-5.2626,753.66,0.047838,2,10,347.79,0.60769,180.16,0.028334,0,2.2361,1
1241.3,-5.2648,473.73,0.058627,2,10,517.69,0.29039,294.46,0.015734,1.7321,4.4721,1
1367,-5.2946,387.6,0.056282,5,6,240.23,0.55635,144.45,0.017888,2.2361,3.4641,1
1156.9,-5.3817,366.06,0.047256,4,6,279.35,0.21752,513.87,0.02572,2.4495,4.2426,1
1232.1,-5.3122,1830.3,0.028285,2,12,305.65,0.61989,140.38,0.017308,1.4142,6,1
1308.6,-5.2371,387.6,0.026075,2,12,561.22,0.31059,528.77,0.011956,0,0,1
1713.5,-5.2753,387.6,0.039251,2,12,633.49,0.51543,584.97,0.019962,1.4142,6,1
1777,-5.3378,2153.3,0.04638,4,6,1189.5,0.491,1403.8,0.016094,0,2.4495,1
3305.9,-5.3657,2217.9,0.05042,2,14,2432.7,0.74286,267.65,0.027306,1,0,1
5357.1,-5.5435,2217.9,0.075955,5,6,2914.9,0.84527,655.61,0.014171,1.5811,3,1
6478,-5.6234,2605.5,0.055708,3,11,1632.1,0.22252,690.57,0.026276,1.2247,6.6332,1
6179.5,-5.5611,2584,0.051168,4,14,783.49,0.28019,0,0.012764,1.4142,4.5826,1
6279.3,-5.5952,2605.5,0.062076,4,14,916.38,0.46839,976.62,0.017546,1.4142,6.4807,1
5912,-5.6395,1851.9,0.04125,3,8,1841.1,0.53826,998.45,0.0087617,2.1213,6,1
5132.6,-5.698,1528.9,0.058353,7,5,442.22,0.1073,769.79,0.02518,0,4.1833,1
5835.8,-5.6436,2627.1,0.062981,3,15,1550.8,0.21711,1201,0.0063657,2.1213,0,1
5956.8,-5.6813,2627.1,0.057067,4,5,657.85,0.24547,168.18,0.023113,2,4.1833,1
5981.1,-5.6648,2648.6,0.081703,5,8,565.32,0.46431,168.87,0.019578,1.5811,3.4641,1
6063.6,-5.6051,2648.6,0.066449,5,8,832.76,0.6158,0,0.035109,1.5811,0,1
6209.9,-5.5295,2648.6,0.044602,4,8,946.87,0.56252,1229.4,0.021135,1.4142,0,1
6352.4,-5.4907,1507.3,0.04642,4,8,462.55,0.28755,927.43,0.0068049,1.4142,0,1
6277.2,-5.4993,1507.3,0.046597,5,8,585.68,0.52048,0,0.014274,0,3.4641,1
6243.1,-5.5892,1507.3,0.055165,4,5,1263.8,0.64957,127.39,0.017886,1.4142,2.7386,1
6788.9,-5.6503,1485.8,0.058196,4,5,1274.4,0.31144,126.48,0.00789,1.4142,2.7386,1
6721.5,-5.6235,1485.8,0.057304,3,8,543.69,0.33148,0,0.010349,0,0,1
6700.9,-5.6112,1485.8,0.061934,4,5,1373.8,0.22031,126.48,0.016885,0,0,1
7284.8,-5.6408,1464.3,0.048098,3,8,607.88,0.41949,125.56,0.012947,0,0,1
6599.5,-5.5488,1464.3,0.054964,4,5,1293.6,0.4853,0,0.018475,1.4142,3.5355,1
6777.7,-5.556,1464.3,0.060518,2,13,800.08,0.26191,0,0.015521,0,4.4159,1
6788.3,-5.5735,1464.3,0.047003,4,8,1464.9,0.10699,0,0.011731,2.8284,5.6569,1
6145.5,-5.5518,1464.3,0.066374,6,5,1120.7,0.31255,0,0.014859,1.7321,3.5355,1
6379.6,-5.5383,1464.3,0.053656,3,13,679.62,0.19787,125.56,0.027794,2.4495,7.2111,1
6000.7,-5.566,1442.7,0.03758,2,13,1210.2,0.18013,124.63,0.0093588,0,0,1
5891.4,-5.5267,1442.7,0.048995,3,13,695.75,0.27225,0,0.0095864,0,0,1
5836.3,-5.5392,1442.7,0.033829,2,13,361.48,0.19145,124.63,0.0045551,1,3.6056,1
5936.2,-5.5135,1421.2,0.050221,2,15,1019.8,0.54463,974.01,0.023937,0,3.873,1
5486,-5.4316,2777.8,0.056647,2,15,1451.3,0.39674,1372.6,0.0062091,0,3.873,1
5168.4,-5.4555,2777.8,0.051582,2,13,1322.6,0.19786,299.54,0.011933,0,2.5495,1
6162.9,-5.4459,2842.4,0.051126,2,14,1150.3,0.27482,428.51,0.0067332,0,0,1
5597.8,-5.4278,2907,0.053356,2,13,1638.3,0.2921,306.42,0.021592,1.4142,3.6056,1
5203.9,-5.4774,2907,0.068602,4,12,1498,0.53705,250.19,0.015131,0,2.4495,1
4735.3,-5.3224,2863.9,0.060031,2,14,1421.9,0.64224,0,0.025832,1.4142,2.6458,1
4350,-5.3224,2907,0.046369,2,13,1209.4,0.5211,306.42,0.010113,0,3.6056,1
4062.8,-5.2204,2799.3,0.064442,2,12,719.08,0.1749,1367,0.011675,1,0,1
4604.5,-5.3341,1571.9,0.0506,3,13,1046.8,0.41684,999.27,0.012344,0,2.5495,1
4538.8,-5.2856,1528.9,0.070464,2,13,760.95,0.50527,181.44,0.014986,1,0,1
4349.4,-5.2375,1528.9,0.044226,2,13,808.38,0.23678,0,0.014383,0,0,1
4839.3,-5.2642,1528.9,0.079819,2,13,617.74,0.12929,128.3,0.036812,0,2.5495,1
4507.1,-5.2311,1507.3,0.07818,2,14,708.15,0.39181,0,0.0046383,0,0,1
4616.8,-5.3228,1528.9,0.08037,2,13,834.3,0.50095,128.3,0.021743,0,3.6056,1
4205.5,-5.3254,1485.8,0.066415,2,12,1380.2,0.70385,178.87,0.016798,0,2.4495,1
3710.8,-5.1368,1485.8,0.088867,2,12,775.13,0.46961,126.48,0.026156,0,2.4495,1
3881.7,-5.2396,1464.3,0.081811,2,13,1215.1,0.36117,177.57,0.024302,0,0,1
2950.1,-5.087,1442.7,0.074429,2,12,1216.6,0.4393,997.06,0.026039,0,2.4495,1
2878.3,-5.1637,2842.4,0.063592,2,12,739.93,0.34413,1377.5,0.0096627,0,2.4495,1
2569.7,-5.1329,2777.8,0.071493,2,13,1259.9,0.61471,1556.4,0.021704,0,0,1
4113.8,-5.3109,1098.2,0.07677,2,12,2219.4,0.34971,996.59,0.034751,1,0,1
4964.4,-5.1789,968.99,0.040031,1,13,415.62,0.7403,540.48,0.026618,0.70711,2.5495,1
4183.4,-5.0993,495.26,0.041373,1,13,2350.9,0.43164,357.74,0.015605,0.70711,0,1
7606.7,-5.1058,452.2,0.051802,2,13,3403.1,0.31399,231.42,0.0061665,1,2.5495,1
7228.4,-5.0607,258.4,0.039904,2,14,940.15,0.54537,166.8,0.023958,0,0,1
7362.2,-4.9883,236.87,0.023035,2,13,1627.9,0.35234,0,0.011611,0,2.5495,1
6508.4,-5.0109,258.4,0.028199,2,13,2355.3,0.17845,52.745,0.016821,0,2.5495,1
5657.5,-5.001,258.4,0.043102,2,12,1584,0.44429,74.593,0.021566,0,2.4495,1
5621.5,-4.9319,301.46,0.04978,2,12,1858.1,0.19222,80.57,0.017136,0,2.4495,1
4429.2,-4.986,301.46,0.031304,2,11,1470.6,0.4685,139.55,0.015153,0,0,1
4644.9,-5.02,430.66,0.03511,2,12,754.62,0.62457,166.8,0.007057,0,2.4495,1
4184,-4.8306,430.66,0.034141,2,12,1073.5,0.67691,263.73,0.014968,0,0,1
4094,-5.2097,107.67,0.048234,2,12,334.91,0.91609,131.86,0.021678,1,0,1
4238.8,-5.1528,107.67,0.053627,1,12,1624.4,0.45265,261.52,0.01465,0.70711,0,1
2849,-5.1302,1378.1,0.04023,1,12,1189.5,0.60816,121.81,0.010527,0,0,1
3245.6,-5.0086,86.133,0.059136,1,12,596.85,0.65115,233.91,0.017411,0.70711,0,1
3068.6,-4.9608,107.67,0.050482,2,12,1152.3,0.44157,34.047,0.0083576,1,0,1
2380.1,-5.0872,107.67,0.056369,2,12,933.75,0.63041,371.41,0.0161,0,0,1
2335.9,-5.1171,2670.1,0.059679,2,12,445.98,0.20549,0,0.012395,0,0,1
2209.8,-5.0707,107.67,0.05122,2,12,618.79,0.48821,371.41,0.0086841,0,2.4495,1
2682.5,-5.0231,107.67,0.056735,2,13,531.1,0.9459,0,0.0073212,1,2.5495,1
2420.1,-5.427,107.67,0.05311,3,13,456.84,1.2951,112.92,0.018814,0,0,1
2855,-5.6413,344.53,0.043406,2,13,608.98,0.47488,210.98,0.00095731,1,2.5495,1
2160.3,-5.5069,366.06,0.053068,2,14,1051.9,0.83166,0,0.014296,0,0,1
1830.6,-5.3901,344.53,0.035704,2,13,298.22,0.881,60.905,0.020082,1,2.5495,1
2063.1,-5.2189,344.53,0.030476,1,13,289.75,0.73706,0,0.012081,0.70711,0,1
1912,-5.1819,344.53,0.045282,1,13,956.62,0.43599,60.905,0.0024157,0,0,1
1105.9,-5.2923,366.06,0.030734,1,13,835.06,0.78175,343.86,0.020088,0.70711,0,1
650.92,-5.4128,990.53,0.019022,2,13,173.49,0.47435,206.54,0.0087281,1,2.5495,1
1013.4,-5.2091,279.93,0.038743,2,12,324.63,0.71931,351.53,0.016204,0,0,1
858.89,-5.2142,107.67,0.032577,2,13,295.7,0.2858,96.299,0.0042671,1,2.5495,1
809.82,-5.2405,107.67,0.039861,1,13,283.84,0.45568,112.92,0.011701,0.70711,0,1
659.92,-5.2934,344.53,0.025707,1,13,319.86,0.43839,385.2,0.011433,0,2.5495,1
499.75,-5.3131,968.99,0.029692,1,14,259.82,0.27162,550.05,0.011568,0,0,1
389.77,-5.3212,968.99,0.03472,1,13,146.97,0.079281,586.76,0.01314,0,2.5495,1
388.91,-5.3154,258.4,0.039638,1,13,136.16,0.57963,298.37,0.010872,0,2.5495,1
485.11,-5.1948,279.93,0.028756,1,12,51.711,0.60511,320.11,0.012722,0,2.4495,1
377.89,-5.1745,990.53,0.028381,1,12,168.11,0.28647,593.24,0.011219,0,2.4495,1
335.54,-5.2265,990.53,0.037626,1,13,118.93,0.4719,103.27,0.0073905,0,2.5495,1
293.59,-5.2597,1012.1,0.031285,1,13,42.123,0.23686,104.39,0.0042246,0,0,1
323.46,-5.2478,1012.1,0.038766,1,13,32.028,0.067379,0,0.0026266,0,0,1
299.93,-5.258,1012.1,0.030929,1,13,73.637,0.30955,0,0.012289,0,0,1
287.3,-5.2114,1012.1,0.029001,1,13,37.424,0.080348,0,0.0038966,0,2.5495,1
290.18,-5.2555,1012.1,0.031976,1,12,55.312,0.40296,0,0.0060414,0,2.4495,1
266.21,-5.2732,1012.1,0.031284,1,12,54.716,0.19792,0,0.0095337,0,0,1
267.69,-5.2406,1012.1,0.026165,1,12,47.262,0.21208,0,0.0065894,0,2.4495,1
249.52,-5.2903,1012.1,0.034602,1,13,72.627,0.37891,104.39,0.014265,0,2.5495,1
225.41,-5.2949,990.53,0.037927,1,13,36.349,0.45121,146.05,0.015598,0,2.5495,1
261.25,-5.2134,968.99,0.021773,1,12,36.905,0.4369,102.14,0.013268,0,2.4495,1
214.98,-5.2217,968.99,0.021758,1,12,95.682,0.35993,0,0.0032894,0,2.4495,1
176.08,-5.2631,968.99,0.022767,1,13,44.38,0.60813,102.14,0.003423,0,2.5495,1
192.61,-5.3622,947.46,0.020728,1,13,22.254,0.3607,101,0.0094718,0,0,1
170.93,-5.3116,947.46,0.014111,1,13,30.877,0.37634,0,0.0077129,0,2.5495,1
203.76,-5.3089,947.46,0.012297,1,12,41.09,0.17816,0,0.0027513,0,2.4495,1
187.51,-5.2996,947.46,0.01288,1,12,23.072,0.20389,0,0.0071012,0.70711,8.4853,1
198.09,-5.2932,947.46,0.0044665,0,0,80.115,0.27169,0,0.0029188,0,0,1
122.7,-5.3275,947.46,0.009065,0,0,67.405,0.38223,142.84,0.0022875,0,0,1
124.03,-5.348,904.39,0.003312,0,0,48.102,0.55982,139.55,0.0025666,0,0,1
85.392,-5.4447,904.39,0.013043,1,13,51.157,0.65162,139.55,0.0025198,0,0,1
62.736,-5.504,861.33,0.0023384,0,0,9.5357,0.50504,471.77,0.001978,0,0,1
82.493,-5.5374,387.6,0.0096968,0,0,63.217,0.52375,296.03,0.0053133,0,0,1
159.63,-5.4049,409.13,0.0081611,0,0,46.701,0.31574,338.42,0.00049722,0,0,1
109.82,-5.5005,947.46,0.0096362,0,0,47.582,0.76587,285.67,0.0034849,0,0,1
118.39,-5.6182,236.87,0.010682,1,21,99.58,0.42445,294.46,0.0028263,0.70711,14.849,1
277.33,-5.5646,215.33,0.011132,1,21,50.313,0.34219,0,0.0021878,0,3.2404,1
136.65,-5.6603,236.87,0.011542,1,20,95.045,0.72481,257.5,0.002915,0,3.1623,1
409.55,-5.379,775.2,0.012604,1,20,120.95,0.56339,465.83,0.0065935,0.70711,14.142,1
208.09,-5.5423,796.73,0.0046433,0,0,118.31,0.59497,370.47,0.0043571,0,0,1
275.01,-5.5068,430.66,0.0044271,0,0,127.04,0.56109,96.299,0.0025722,0,0,1
90.716,-5.6566,753.66,0.0076323,0,0,64.874,0.22681,348.88,0.0030113,0,0,1
182.22,-5.5249,753.66,0.0068034,0,0,60.145,0.054482,90.08,0.0040171,0,0,1
130.42,-5.6555,775.2,0.012376,1,13,33.195,0.30794,129.2,0.0029288,0,0,1
199.12,-5.5585,796.73,0.0081895,0,0,118.07,0.54668,370.47,0.0037889,0,0,1
270.44,-5.548,430.66,0.0088703,0,0,187.28,0.66073,68.094,0.0042242,0,0,1
458.5,-5.4011,775.2,0.0041662,0,0,164.61,0.73807,365.43,0.0017529,0,0,1
388.63,-5.3463,775.2,0.0073953,0,0,110.91,0.52651,0,0.0046643,0,0,1
521.81,-5.2974,775.2,0.01005,1,10,64.107,0.18065,91.358,0.0050557,0,0,1
404.38,-5.3586,796.73,0.0023087,0,0,188.35,0.64918,472.26,0.002844,0,0,1
346.36,-5.4547,215.33,0.0030431,0,0,204.76,0.41315,204.28,0.0030622,0,0,1
646.49,-5.296,409.13,0.0084716,0,0,218.95,0.28023,0,0.0076117,0,0,1
494.66,-5.425,215.33,0.016721,1,25,186.56,0.45325,204.28,0.0084879,1,11.726,1
505.76,-5.2203,796.73,0.017089,2,11,174.4,0.60779,490.09,0.010363,1,11.726,1
374.38,-5.2835,818.26,0.0041532,0,0,104.25,0.49884,93.861,0.004896,0,0,1
563.82,-5.3145,818.26,0.0055455,0,0,247.74,0.20868,419.76,0.0015194,0,0,1
592.1,-5.2671,387.6,0.0049859,0,0,202.87,0.54258,0,0.0023753,0,0,1
424.81,-5.2027,818.26,0.0078086,0,0,143.57,0.43443,419.76,0.0010309,0,0,1
495.05,-5.1946,818.26,0.0047137,0,0,244.48,0.5836,132.74,0.0028239,0,0,1
666.28,-5.3338,775.2,0.011192,1,19,230.38,0.39367,158.24,0.0058741,0.70711,14.124,1
654.38,-5.2527,753.66,0.01088,1,21,254.96,0.36146,90.08,0.005465,0,7.2457,1
467.6,-5.2841,796.73,0.016682,1,24,81.916,0.14083,0,0.0064133,0.70711,15.875,1
625.68,-5.2452,753.66,0.0059486,0,0,167.44,0.65815,371.41,0.0055796,0,0,1
557.22,-5.1189,430.66,0.0062157,0,0,165.88,0.85613,272.38,0.0031357,0,0,1
724.43,-4.9588,409.13,0.0027848,0,0,294.07,0.77335,93.861,0.0027007,0,0,0
795.97,-4.8777,473.73,0.00097725,0,0,398.83,0.70697,159.69,0.00022266,0,0,0
1124.1,-4.7539,516.8,0.0026833,0,0,801.25,0.97459,105.49,0.00083891,0,0,0
1938.2,-4.4781,516.8,0.00045269,0,0,947.48,0.88632,0,0.00049652,0,0,0
2050.5,-4.403,516.8,0.0015941,0,0,394.22,0.73472,0,0.0010288,0,0,0
1786.6,-4.7233,516.8,0.0017807,0,0,1041.6,1.2509,288.9,0.0025891,0,0,0
836,-5.0656,193.8,0.0091228,0,0,685.19,0.99707,45.679,0.0055709,0,0,0
663.47,-5.1158,495.26,0.0085845,0,0,241.17,0.54252,282.82,0.0052621,0,0,0
660.66,-5.1807,516.8,0.0026718,0,0,91.876,1.0432,197.36,0.0062091,0,0,0
689.02,-5.5359,344.53,0.037444,2,12,223.08,0.68247,136.19,0.011345,0,0,0
516.21,-5.3489,409.13,0.0095465,0,0,229.22,0.78584,199.11,0.012258,0,0,0
485.45,-5.305,538.33,0.0059638,0,0,225.4,0.32007,131.86,0.004169,0,0,0
306.9,-5.3876,473.73,0.0037178,0,0,124.28,0.7556,142.84,0.002695,0,0,0
586.11,-5.0931,452.2,0.009871,0,0,286.31,0.54342,0,0.0044927,0,0,0
586.61,-5.2716,473.73,0.0078075,0,0,278.75,0.88046,0,0.0088496,0,0,0
851.03,-5.3872,452.2,0.029933,1,24,165.65,0.1174,0,0.005071,0,0,0
651.1,-5.2767,473.73,0.0060893,0,0,402.75,0.24354,71.418,0.0077677,0,0,0
352.77,-5.4097,473.73,0.010115,1,23,202.28,0.3679,0,0.0013312,0,0,0
419.13,-5.3267,473.73,0.0057389,0,0,225.53,0.70156,225.84,0.0042458,0,0,0
595.48,-5.2249,689.06,0.0038328,0,0,283.92,0.54072,0,0.0024107,0,0,0
689.86,-5.2148,473.73,0.0027064,0,0,221.62,0.52384,319.39,0.00087495,0,0,0
453.08,-5.3301,258.4,0.0043986,0,0,159.7,0.36632,52.745,0.0057663,0,0,0
802.45,-5.2652,452.2,0.017825,1,22,421.69,0.37144,209.33,0.0053907,0,0,0
896.29,-5.2777,452.2,0.0076591,0,0,230.96,0.051213,369.22,0.0071763,0,0,0
683.42,-5.2642,1055.1,0.0043774,0,0,423.52,0.76353,553.83,0.0040639,0,0,0
371.37,-5.4992,1033.6,0.015205,1,11,111.4,0.73825,568.08,0.0082813,1,7.7782,0
750.25,-5.4624,430.66,0.013398,2,11,382.42,0.74169,360.32,0.0058727,0,3.3166,0
761.24,-5.2978,430.66,0.010057,1,9,369.5,0.1032,68.094,0.0041727,0.70711,2.1213,0
391.53,-5.4664,409.13,0.016861,1,10,269.83,0.68219,239.3,0.011469,0,0,0
389.32,-5.468,710.6,0.025659,1,9,122.24,0.41236,276.6,0.0055773,0.70711,0,0
314.77,-5.5286,193.8,0.014436,2,10,53.367,0.28714,64.6,0.0063928,0,3.873,0
407.42,-5.4979,667.53,0.019997,1,12,120.33,0.31945,415.32,0.0030724,0,3.4641,0
385.86,-5.5657,710.6,0.01538,2,12,190.59,0.55789,174.94,0.0080099,1,5.4772,1
595.7,-5.386,753.66,0.011654,2,7,325.17,0.66983,127.39,0.0080084,1.4142,6.4807,1
740.86,-5.3991,753.66,0.0043743,0,0,202.04,0.24545,127.39,0.0020303,0,0,1
705.91,-5.4083,796.73,0.013539,1,26,127.24,0.495,130.98,0.0080261,1,8.8318,1
786.73,-5.3085,796.73,0.01389,2,6,245.78,0.33358,0,0.0059118,1,7.746,1
859.47,-5.3664,796.73,0.018571,2,6,388.16,0.72876,0,0.013189,0,3.873,1
1137.3,-5.5065,796.73,0.032623,2,11,259.54,0.36076,0,0.0030542,1,0,1
741.01,-5.4137,796.73,0.017999,3,6,268.06,0.75916,392.94,0.0098517,1.2247,3.4641,1
943.39,-5.2935,409.13,0.021839,3,7,331.08,0.65242,0,0.0091716,0,0,1
973.39,-5.2529,796.73,0.025703,3,6,352.29,0.29878,392.94,0.0079607,0,0,1
688.4,-5.2596,796.73,0.016907,3,7,349.21,0.22767,0,0.0066833,1.2247,3.7417,1
619.1,-5.2332,796.73,0.020419,2,10,193.46,0.47001,0,0.0067698,1,3.873,1
567.49,-5.1751,796.73,0.021396,2,10,28.28,0.42605,0,0.0073392,1,0,1
621.92,-5.163,796.73,0.015385,3,10,167.28,0.44906,0,0.0073913,1.2247,0,1
657.48,-5.2532,796.73,0.028498,3,10,112.99,0.77464,0,0.019596,1.2247,0,1
583.09,-5.3915,796.73,0.042333,2,10,102.98,0.70319,0,0.017227,1,0,1
621.11,-5.4367,796.73,0.042519,2,10,123.12,0.53938,92.618,0.018758,0,0,1
534.27,-5.4985,818.26,0.058884,2,10,107.93,0.1497,398.22,0.016707,0,0,1
664.72,-5.4448,409.13,0.051999,2,10,237.04,0.46024,281.58,0.016292,0,0,1
703.33,-5.4207,430.66,0.048675,2,10,188.24,0.61032,0,0.0083417,0,0,1
563.95,-5.5823,409.13,0.04914,2,10,199.67,0.6923,66.37,0.016462,0,0,1
561.94,-5.5924,409.13,0.059704,2,10,268.29,0.46029,0,0.0085824,1.4142,4.4721,1
820.14,-5.658,409.13,0.046673,4,6,590.09,0.29314,398.22,0.020576,2,3.4641,1
1411.1,-5.562,1184.3,0.041562,4,6,1207.9,0.63252,112.92,0.025976,1.4142,1.7321,1
2887.9,-5.5142,430.66,0.079143,3,7,1369.2,0.33331,402.85,0.042627,1.2247,1.8708,1
2709.3,-5.5217,430.66,0.087479,3,7,1055.9,0.39049,646,0.01417,1.7321,4.1833,1
3710.9,-5.4589,2368.7,0.074552,5,12,1632.5,0.59975,1588.9,0.0042842,2.7386,0,1
4145.7,-5.6535,2562.5,0.087972,6,7,1278.5,0.3222,498.3,0.034859,1.7321,4.1833,1
4499.5,-5.4957,2562.5,0.10218,6,7,942.94,0.53774,0,0.026348,1.7321,1.8708,1
4540.9,-5.5483,2562.5,0.10156,5,8,1154.1,0.48504,878.91,0.030836,1.5811,5.2915,1
